Número de documentos(preguntas) del corpus : 962
Número de palabras del corpus: 5481
Palabra: phpinidir Frec: 0 LogProb: -13.986464267334126
Palabra: phplivex Frec: 1 LogProb: -12.986464267334126
Palabra: phpmyadmin Frec: 0 LogProb: -13.986464267334126
Palabra: phptest Frec: 0 LogProb: -13.986464267334126
Palabra: phrase Frec: 0 LogProb: -13.986464267334126
Palabra: phtml Frec: 0 LogProb: -13.986464267334126
Palabra: phusion Frec: 0 LogProb: -13.986464267334126
Palabra: physical Frec: 0 LogProb: -13.986464267334126
Palabra: pia Frec: 0 LogProb: -13.986464267334126
Palabra: pick Frec: 0 LogProb: -13.986464267334126
Palabra: picked Frec: 0 LogProb: -13.986464267334126
Palabra: picker Frec: 0 LogProb: -13.986464267334126
Palabra: picking Frec: 0 LogProb: -13.986464267334126
Palabra: picture Frec: 1 LogProb: -12.986464267334126
Palabra: pictures Frec: 0 LogProb: -13.986464267334126
Palabra: pid Frec: 0 LogProb: -13.986464267334126
Palabra: pie Frec: 0 LogProb: -13.986464267334126
Palabra: piece Frec: 0 LogProb: -13.986464267334126
Palabra: pieces Frec: 0 LogProb: -13.986464267334126
Palabra: piecewise Frec: 0 LogProb: -13.986464267334126
Palabra: pimp Frec: 0 LogProb: -13.986464267334126
Palabra: ping Frec: 0 LogProb: -13.986464267334126
Palabra: pingbacks Frec: 0 LogProb: -13.986464267334126
Palabra: pings Frec: 0 LogProb: -13.986464267334126
Palabra: pipe Frec: 0 LogProb: -13.986464267334126
Palabra: piped Frec: 0 LogProb: -13.986464267334126
Palabra: pipeline Frec: 0 LogProb: -13.986464267334126
Palabra: pipelines Frec: 0 LogProb: -13.986464267334126
Palabra: pipes Frec: 0 LogProb: -13.986464267334126
Palabra: piping Frec: 0 LogProb: -13.986464267334126
Palabra: piracy Frec: 0 LogProb: -13.986464267334126
Palabra: pitch Frec: 0 LogProb: -13.986464267334126
Palabra: pitchfork Frec: 0 LogProb: -13.986464267334126
Palabra: pitfalls Frec: 0 LogProb: -13.986464267334126
Palabra: pivot Frec: 0 LogProb: -13.986464267334126
Palabra: pivotchart Frec: 0 LogProb: -13.986464267334126
Palabra: pivoting Frec: 0 LogProb: -13.986464267334126
Palabra: pivotitems Frec: 0 LogProb: -13.986464267334126
Palabra: pivots Frec: 0 LogProb: -13.986464267334126
Palabra: pivottable Frec: 0 LogProb: -13.986464267334126
Palabra: pixel Frec: 0 LogProb: -13.986464267334126
Palabra: pixels Frec: 0 LogProb: -13.986464267334126
Palabra: pk Frec: 0 LogProb: -13.986464267334126
Palabra: pk12 Frec: 0 LogProb: -13.986464267334126
Palabra: pkg Frec: 0 LogProb: -13.986464267334126
Palabra: pl Frec: 0 LogProb: -13.986464267334126
Palabra: place Frec: 0 LogProb: -13.986464267334126
Palabra: placed Frec: 0 LogProb: -13.986464267334126
Palabra: placeholder Frec: 1 LogProb: -12.986464267334126
Palabra: placeholderpagetitleintitlearea Frec: 0 LogProb: -13.986464267334126
Palabra: placeholders Frec: 0 LogProb: -13.986464267334126
Palabra: placement Frec: 0 LogProb: -13.986464267334126
Palabra: places Frec: 0 LogProb: -13.986464267334126
Palabra: placing Frec: 0 LogProb: -13.986464267334126
Palabra: plain Frec: 1 LogProb: -12.986464267334126
Palabra: plan Frec: 0 LogProb: -13.986464267334126
Palabra: plane Frec: 0 LogProb: -13.986464267334126
Palabra: planning Frec: 0 LogProb: -13.986464267334126
Palabra: platform Frec: 1 LogProb: -12.986464267334126
Palabra: platforms Frec: 0 LogProb: -13.986464267334126
Palabra: platinum Frec: 0 LogProb: -13.986464267334126
Palabra: play Frec: 3 LogProb: -11.986464267334126
Palabra: player Frec: 0 LogProb: -13.986464267334126
Palabra: players Frec: 0 LogProb: -13.986464267334126
Palabra: playframework Frec: 0 LogProb: -13.986464267334126
Palabra: playing Frec: 0 LogProb: -13.986464267334126
Palabra: playlist Frec: 0 LogProb: -13.986464267334126
Palabra: playlists Frec: 0 LogProb: -13.986464267334126
Palabra: plays Frec: 0 LogProb: -13.986464267334126
Palabra: playsound Frec: 0 LogProb: -13.986464267334126
Palabra: playstation Frec: 0 LogProb: -13.986464267334126
Palabra: please Frec: 5 LogProb: -11.40150176661297
Palabra: pleasing Frec: 0 LogProb: -13.986464267334126
Palabra: plese Frec: 1 LogProb: -12.986464267334126
Palabra: plesk Frec: 0 LogProb: -13.986464267334126
Palabra: plgin Frec: 0 LogProb: -13.986464267334126
Palabra: plist Frec: 0 LogProb: -13.986464267334126
Palabra: plists Frec: 0 LogProb: -13.986464267334126
Palabra: plot Frec: 0 LogProb: -13.986464267334126
Palabra: ploting Frec: 0 LogProb: -13.986464267334126
Palabra: plots Frec: 0 LogProb: -13.986464267334126
Palabra: plotted Frec: 0 LogProb: -13.986464267334126
Palabra: plotting Frec: 0 LogProb: -13.986464267334126
Palabra: pls Frec: 0 LogProb: -13.986464267334126
Palabra: plsql Frec: 0 LogProb: -13.986464267334126
Palabra: plsql_code_type Frec: 0 LogProb: -13.986464267334126
Palabra: plug Frec: 0 LogProb: -13.986464267334126
Palabra: pluggable Frec: 0 LogProb: -13.986464267334126
Palabra: plugin Frec: 6 LogProb: -11.179109345276522
Palabra: plugins Frec: 0 LogProb: -13.986464267334126
Palabra: pluginsÔÇª Frec: 0 LogProb: -13.986464267334126
Palabra: plus Frec: 0 LogProb: -13.986464267334126
Palabra: plusfor Frec: 0 LogProb: -13.986464267334126
Palabra: plussign Frec: 0 LogProb: -13.986464267334126
Palabra: png Frec: 2 LogProb: -12.401501766612972
Palabra: pnn Frec: 0 LogProb: -13.986464267334126
Palabra: pny Frec: 0 LogProb: -13.986464267334126
Palabra: poi Frec: 0 LogProb: -13.986464267334126
Palabra: point Frec: 3 LogProb: -11.986464267334126
Palabra: pointcut Frec: 0 LogProb: -13.986464267334126
Palabra: pointer Frec: 0 LogProb: -13.986464267334126
Palabra: pointers Frec: 0 LogProb: -13.986464267334126
Palabra: pointfree Frec: 0 LogProb: -13.986464267334126
Palabra: pointing Frec: 0 LogProb: -13.986464267334126
Palabra: points Frec: 1 LogProb: -12.986464267334126
Palabra: pojo Frec: 0 LogProb: -13.986464267334126
Palabra: pojos Frec: 0 LogProb: -13.986464267334126
Palabra: polar Frec: 0 LogProb: -13.986464267334126
Palabra: policies Frec: 0 LogProb: -13.986464267334126
Palabra: policy Frec: 1 LogProb: -12.986464267334126
Palabra: polinomials Frec: 0 LogProb: -13.986464267334126
Palabra: poll Frec: 0 LogProb: -13.986464267334126
Palabra: poller Frec: 0 LogProb: -13.986464267334126
Palabra: polling Frec: 7 LogProb: -10.986464267334126
Palabra: polls Frec: 1 LogProb: -12.986464267334126
Palabra: polyfit Frec: 0 LogProb: -13.986464267334126
Palabra: polygon Frec: 0 LogProb: -13.986464267334126
Palabra: polyhedron Frec: 0 LogProb: -13.986464267334126
Palabra: polymorphic Frec: 0 LogProb: -13.986464267334126
Palabra: polymorphism Frec: 0 LogProb: -13.986464267334126
Palabra: polynomial Frec: 0 LogProb: -13.986464267334126
Palabra: polytype Frec: 0 LogProb: -13.986464267334126
Palabra: polyvariadic Frec: 0 LogProb: -13.986464267334126
Palabra: pom Frec: 0 LogProb: -13.986464267334126
Palabra: ponter Frec: 0 LogProb: -13.986464267334126
Palabra: poof Frec: 0 LogProb: -13.986464267334126
Palabra: pool Frec: 0 LogProb: -13.986464267334126
Palabra: pooling Frec: 0 LogProb: -13.986464267334126
Palabra: poolkeeper Frec: 0 LogProb: -13.986464267334126
Palabra: poolling Frec: 0 LogProb: -13.986464267334126
Palabra: poor Frec: 0 LogProb: -13.986464267334126
Palabra: poorly Frec: 0 LogProb: -13.986464267334126
Palabra: pop Frec: 3 LogProb: -11.986464267334126
Palabra: popd Frec: 0 LogProb: -13.986464267334126
Palabra: popping Frec: 0 LogProb: -13.986464267334126
Palabra: popular Frec: 1 LogProb: -12.986464267334126
Palabra: popularity Frec: 0 LogProb: -13.986464267334126
Palabra: populate Frec: 4 LogProb: -11.664536172446763
Palabra: populated Frec: 1 LogProb: -12.986464267334126
Palabra: populates Frec: 1 LogProb: -12.986464267334126
Palabra: populating Frec: 3 LogProb: -11.986464267334126
Palabra: population Frec: 0 LogProb: -13.986464267334126
Palabra: popup Frec: 6 LogProb: -11.179109345276522
Palabra: popupmenu Frec: 0 LogProb: -13.986464267334126
Palabra: popupmenus Frec: 0 LogProb: -13.986464267334126
Palabra: popups Frec: 0 LogProb: -13.986464267334126
Palabra: popupwindow Frec: 1 LogProb: -12.986464267334126
Palabra: porblem Frec: 0 LogProb: -13.986464267334126
Palabra: porgramatically Frec: 0 LogProb: -13.986464267334126
Palabra: port Frec: 2 LogProb: -12.401501766612972
Palabra: portable Frec: 0 LogProb: -13.986464267334126
Palabra: portal Frec: 0 LogProb: -13.986464267334126
Palabra: portals Frec: 0 LogProb: -13.986464267334126
Palabra: portalsitemapprovider Frec: 0 LogProb: -13.986464267334126
Palabra: ported Frec: 0 LogProb: -13.986464267334126
Palabra: porting Frec: 0 LogProb: -13.986464267334126
Palabra: portion Frec: 0 LogProb: -13.986464267334126
Palabra: portions Frec: 0 LogProb: -13.986464267334126
Palabra: portlet Frec: 0 LogProb: -13.986464267334126
Palabra: portlets Frec: 0 LogProb: -13.986464267334126
Palabra: ports Frec: 0 LogProb: -13.986464267334126
Palabra: pos Frec: 0 LogProb: -13.986464267334126
Palabra: poseasclass Frec: 0 LogProb: -13.986464267334126
Palabra: position Frec: 1 LogProb: -12.986464267334126
Palabra: positional Frec: 0 LogProb: -13.986464267334126
Palabra: positioning Frec: 0 LogProb: -13.986464267334126
Palabra: positions Frec: 0 LogProb: -13.986464267334126
Palabra: positive Frec: 0 LogProb: -13.986464267334126
Palabra: positiveprefix Frec: 0 LogProb: -13.986464267334126
Palabra: posix Frec: 0 LogProb: -13.986464267334126
Palabra: possibilities Frec: 0 LogProb: -13.986464267334126
Palabra: possibility Frec: 0 LogProb: -13.986464267334126
Palabra: possible Frec: 13 LogProb: -10.179109345276522
Palabra: possibly Frec: 0 LogProb: -13.986464267334126
Palabra: possoble Frec: 0 LogProb: -13.986464267334126
Palabra: post Frec: 30 LogProb: -9.032267956947251
Palabra: post_date Frec: 0 LogProb: -13.986464267334126
Palabra: post_id Frec: 0 LogProb: -13.986464267334126
Palabra: post_type Frec: 0 LogProb: -13.986464267334126
Palabra: postback Frec: 5 LogProb: -11.40150176661297
Palabra: postbacks Frec: 1 LogProb: -12.986464267334126
Palabra: postconstruct Frec: 0 LogProb: -13.986464267334126
Palabra: posted Frec: 0 LogProb: -13.986464267334126
Palabra: postflight Frec: 0 LogProb: -13.986464267334126
Palabra: postgres Frec: 0 LogProb: -13.986464267334126
Palabra: postgresql Frec: 0 LogProb: -13.986464267334126
Palabra: posting Frec: 4 LogProb: -11.664536172446763
Palabra: postion Frec: 0 LogProb: -13.986464267334126
Palabra: postname Frec: 0 LogProb: -13.986464267334126
Palabra: postponed Frec: 0 LogProb: -13.986464267334126
Palabra: postpones Frec: 0 LogProb: -13.986464267334126
Palabra: posts Frec: 1 LogProb: -12.986464267334126
Palabra: postscript Frec: 0 LogProb: -13.986464267334126
Palabra: postupdateeventlistener Frec: 0 LogProb: -13.986464267334126
Palabra: potential Frec: 0 LogProb: -13.986464267334126
Palabra: power Frec: 0 LogProb: -13.986464267334126
Palabra: powerbook Frec: 0 LogProb: -13.986464267334126
Palabra: powered Frec: 0 LogProb: -13.986464267334126
Palabra: powerful Frec: 1 LogProb: -12.986464267334126
Palabra: powerfull Frec: 0 LogProb: -13.986464267334126
Palabra: powerpc Frec: 0 LogProb: -13.986464267334126
Palabra: powershell Frec: 0 LogProb: -13.986464267334126
Palabra: powertoys Frec: 0 LogProb: -13.986464267334126
Palabra: ppc Frec: 0 LogProb: -13.986464267334126
Palabra: pr Frec: 0 LogProb: -13.986464267334126
Palabra: practical Frec: 0 LogProb: -13.986464267334126
Palabra: practice Frec: 5 LogProb: -11.40150176661297
Palabra: practices Frec: 5 LogProb: -11.40150176661297
Palabra: practicies Frec: 1 LogProb: -12.986464267334126
Palabra: practise Frec: 0 LogProb: -13.986464267334126
Palabra: practises Frec: 0 LogProb: -13.986464267334126
Palabra: practive Frec: 0 LogProb: -13.986464267334126
Palabra: practives Frec: 0 LogProb: -13.986464267334126
Palabra: pragma Frec: 0 LogProb: -13.986464267334126
Palabra: pratical Frec: 0 LogProb: -13.986464267334126
Palabra: pray Frec: 0 LogProb: -13.986464267334126
Palabra: prducts Frec: 0 LogProb: -13.986464267334126
Palabra: pre Frec: 0 LogProb: -13.986464267334126
Palabra: preallocate Frec: 0 LogProb: -13.986464267334126
Palabra: preallocating Frec: 0 LogProb: -13.986464267334126
Palabra: preappend Frec: 0 LogProb: -13.986464267334126
Palabra: preaturely Frec: 0 LogProb: -13.986464267334126
Palabra: prebuild Frec: 0 LogProb: -13.986464267334126
Palabra: prebuilt Frec: 0 LogProb: -13.986464267334126
Palabra: precedence Frec: 0 LogProb: -13.986464267334126
Palabra: preceding Frec: 0 LogProb: -13.986464267334126
Palabra: preceeding Frec: 0 LogProb: -13.986464267334126
Palabra: precise Frec: 0 LogProb: -13.986464267334126
Palabra: precision Frec: 0 LogProb: -13.986464267334126
Palabra: precompiled Frec: 0 LogProb: -13.986464267334126
Palabra: precompiler Frec: 0 LogProb: -13.986464267334126
Palabra: precompressed Frec: 0 LogProb: -13.986464267334126
Palabra: preconfigured Frec: 0 LogProb: -13.986464267334126
Palabra: predef Frec: 0 LogProb: -13.986464267334126
Palabra: predefined Frec: 0 LogProb: -13.986464267334126
Palabra: predicate Frec: 0 LogProb: -13.986464267334126
Palabra: predicatebuilder Frec: 0 LogProb: -13.986464267334126
Palabra: predicates Frec: 0 LogProb: -13.986464267334126
Palabra: predict Frec: 0 LogProb: -13.986464267334126
Palabra: predicting Frec: 0 LogProb: -13.986464267334126
Palabra: prediction Frec: 1 LogProb: -12.986464267334126
Palabra: preexisting Frec: 0 LogProb: -13.986464267334126
Palabra: preface Frec: 0 LogProb: -13.986464267334126
Palabra: prefer Frec: 0 LogProb: -13.986464267334126
Palabra: preferable Frec: 0 LogProb: -13.986464267334126
Palabra: preference Frec: 0 LogProb: -13.986464267334126
Palabra: preferences Frec: 0 LogProb: -13.986464267334126
Palabra: preferred Frec: 0 LogProb: -13.986464267334126
Palabra: prefill Frec: 0 LogProb: -13.986464267334126
Palabra: prefix Frec: 0 LogProb: -13.986464267334126
Palabra: prefixcharacter Frec: 0 LogProb: -13.986464267334126
Palabra: prefixes Frec: 0 LogProb: -13.986464267334126
Palabra: prefork Frec: 0 LogProb: -13.986464267334126
Palabra: preg Frec: 0 LogProb: -13.986464267334126
Palabra: preg_replace Frec: 0 LogProb: -13.986464267334126
Palabra: preinsertevent Frec: 0 LogProb: -13.986464267334126
Palabra: prelude Frec: 0 LogProb: -13.986464267334126
Palabra: premade Frec: 0 LogProb: -13.986464267334126
Palabra: prematurely Frec: 0 LogProb: -13.986464267334126
Palabra: prepare Frec: 0 LogProb: -13.986464267334126
Palabra: prepared Frec: 0 LogProb: -13.986464267334126
Palabra: preparedstatement Frec: 0 LogProb: -13.986464267334126
Palabra: prepend Frec: 0 LogProb: -13.986464267334126
Palabra: preprocess Frec: 0 LogProb: -13.986464267334126
Palabra: preprocess_page Frec: 0 LogProb: -13.986464267334126
Palabra: preprocessing Frec: 0 LogProb: -13.986464267334126
Palabra: preprocessor Frec: 0 LogProb: -13.986464267334126
Palabra: presence Frec: 0 LogProb: -13.986464267334126
Palabra: present Frec: 0 LogProb: -13.986464267334126
Palabra: presentation Frec: 2 LogProb: -12.401501766612972
Palabra: presenting Frec: 0 LogProb: -13.986464267334126
Palabra: presents Frec: 0 LogProb: -13.986464267334126
Palabra: preserve Frec: 0 LogProb: -13.986464267334126
Palabra: preserves Frec: 0 LogProb: -13.986464267334126
Palabra: preserving Frec: 0 LogProb: -13.986464267334126
Palabra: press Frec: 1 LogProb: -12.986464267334126
Palabra: pressed Frec: 0 LogProb: -13.986464267334126
Palabra: pressing Frec: 1 LogProb: -12.986464267334126
Palabra: prestashop Frec: 0 LogProb: -13.986464267334126
Palabra: prettify Frec: 0 LogProb: -13.986464267334126
Palabra: prettifying Frec: 0 LogProb: -13.986464267334126
Palabra: pretty Frec: 0 LogProb: -13.986464267334126
Palabra: prettyphoto Frec: 1 LogProb: -12.986464267334126
Palabra: prev Frec: 0 LogProb: -13.986464267334126
Palabra: prevent Frec: 2 LogProb: -12.401501766612972
Palabra: preventing Frec: 2 LogProb: -12.401501766612972
Palabra: prevents Frec: 0 LogProb: -13.986464267334126
Palabra: preview Frec: 2 LogProb: -12.401501766612972
Palabra: previous Frec: 2 LogProb: -12.401501766612972
Palabra: previous_posts_link Frec: 0 LogProb: -13.986464267334126
Palabra: previouse Frec: 1 LogProb: -12.986464267334126
Palabra: previously Frec: 0 LogProb: -13.986464267334126
Palabra: prg Frec: 0 LogProb: -13.986464267334126
Palabra: pri Frec: 0 LogProb: -13.986464267334126
Palabra: price Frec: 0 LogProb: -13.986464267334126
Palabra: prices Frec: 0 LogProb: -13.986464267334126
Palabra: pricing Frec: 0 LogProb: -13.986464267334126
Palabra: primary Frec: 0 LogProb: -13.986464267334126
Palabra: primarykeyjoincolumn Frec: 0 LogProb: -13.986464267334126
Palabra: primate Frec: 0 LogProb: -13.986464267334126
Palabra: primavera Frec: 0 LogProb: -13.986464267334126
Palabra: primay Frec: 0 LogProb: -13.986464267334126
Palabra: prime Frec: 0 LogProb: -13.986464267334126
Palabra: primers Frec: 0 LogProb: -13.986464267334126
Palabra: primes Frec: 0 LogProb: -13.986464267334126
Palabra: primitive Frec: 0 LogProb: -13.986464267334126
Palabra: principal Frec: 0 LogProb: -13.986464267334126
Palabra: principle Frec: 0 LogProb: -13.986464267334126
Palabra: principles Frec: 0 LogProb: -13.986464267334126
Palabra: print Frec: 0 LogProb: -13.986464267334126
Palabra: print0 Frec: 0 LogProb: -13.986464267334126
Palabra: printed Frec: 0 LogProb: -13.986464267334126
Palabra: printer Frec: 0 LogProb: -13.986464267334126
Palabra: printers Frec: 0 LogProb: -13.986464267334126
Palabra: printf Frec: 0 LogProb: -13.986464267334126
Palabra: printing Frec: 1 LogProb: -12.986464267334126
Palabra: println Frec: 0 LogProb: -13.986464267334126
Palabra: printout Frec: 0 LogProb: -13.986464267334126
Palabra: printquality Frec: 0 LogProb: -13.986464267334126
Palabra: prints Frec: 0 LogProb: -13.986464267334126
Palabra: prior Frec: 0 LogProb: -13.986464267334126
Palabra: priority Frec: 0 LogProb: -13.986464267334126
Palabra: priorityqueue Frec: 0 LogProb: -13.986464267334126
Palabra: priting Frec: 0 LogProb: -13.986464267334126
Palabra: privacy Frec: 0 LogProb: -13.986464267334126
Palabra: private Frec: 0 LogProb: -13.986464267334126
Palabra: priviledges Frec: 0 LogProb: -13.986464267334126
Palabra: privilege Frec: 0 LogProb: -13.986464267334126
Palabra: privileges Frec: 0 LogProb: -13.986464267334126
Palabra: priviliges Frec: 0 LogProb: -13.986464267334126
Palabra: prng Frec: 0 LogProb: -13.986464267334126
Palabra: pro Frec: 1 LogProb: -12.986464267334126
Palabra: prob Frec: 0 LogProb: -13.986464267334126
Palabra: probabilistic Frec: 0 LogProb: -13.986464267334126
Palabra: probabilities Frec: 0 LogProb: -13.986464267334126
Palabra: probability Frec: 0 LogProb: -13.986464267334126
Palabra: probably Frec: 0 LogProb: -13.986464267334126
Palabra: probem Frec: 0 LogProb: -13.986464267334126
Palabra: probes Frec: 0 LogProb: -13.986464267334126
Palabra: problem Frec: 33 LogProb: -8.899001426083787
